06/02/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,18,34,58,23,133,0,1,71,5,77,18,35,129,28,210,49,0,49,259
06/03/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,30,37,75,10,152,0,8,63,0,71,30,45,138,10,223,49,0,49,272
06/04/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,44,31,48,7,130,0,0,30,2,32,44,31,78,9,162,14,10,24,186
06/05/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,31,36,55,17,139,0,5,38,3,46,31,41,93,20,185,100,0,100,285
06/06/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,34,14,40,10,98,0,0,52,4,56,34,14,92,14,154,65,14,79,233
06/07/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,40,11,58,15,124,0,0,9,0,9,40,11,67,15,133,10,8,18,151
06/08/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,31,34,54,15,134,0,2,25,0,27,31,36,79,15,161,6,0,6,167
06/09/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,24,28,66,22,140,0,4,24,2,30,24,32,90,24,170,68,38,106,276
06/10/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,30,24,63,8,125,0,5,47,2,54,30,29,110,10,179,64,0,64,243
06/11/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,46,35,61,3,145,0,5,58,1,64,46,40,119,4,209,65,36,101,310
06/12/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,34,33,70,9,146,0,1,18,0,19,34,34,88,9,165,28,0,28,193
06/13/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,35,41,62,8,146,0,0,21,2,23,35,41,83,10,169,12,0,12,181
06/14/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,42,30,51,9,132,0,0,43,0,43,42,30,94,9,175,32,0,32,207
06/15/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,40,33,56,4,133,0,1,35,0,36,40,34,91,4,169,98,0,98,267
06/16/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,25,55,85,17,182,0,3,28,3,34,25,58,113,20,216,69,20,89,305
06/17/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,32,45,77,17,171,0,2,43,4,49,32,47,120,21,220,79,6,85,305
06/18/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,43,50,75,23,191,0,0,59,1,60,43,50,134,24,251,70,28,98,349
06/19/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,33,45,66,9,153,0,2,51,0,53,33,47,117,9,206,86,4,90,296
06/20/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,39,16,48,2,105,0,0,58,0,58,39,16,106,2,163,6,0,6,169
06/21/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,43,16,55,0,114,0,2,49,0,51,43,18,104,0,165,26,8,34,199
06/22/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,37,29,47,19,132,0,8,61,2,71,37,37,108,21,203,34,6,40,243
06/23/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,26,35,44,26,131,0,4,48,2,54,26,39,92,28,185,24,32,56,241
06/24/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,33,40,65,11,149,0,4,55,6,65,33,44,120,17,214,13,0,13,227
06/25/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,45,24,67,34,170,0,0,54,3,57,45,24,121,37,227,54,12,66,293
06/26/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,33,43,79,7,162,0,6,65,2,73,33,49,144,9,235,33,1,34,269
06/27/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,43,30,49,33,155,0,1,41,0,42,43,31,90,33,197,4,28,32,229
06/28/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,46,18,35,7,106,0,0,37,1,38,46,18,72,8,144,25,11,36,180
06/29/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,37,36,48,7,128,0,4,34,1,39,37,40,82,8,167,78,0,78,245
06/30/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,28,34,56,14,132,0,2,53,2,57,28,36,109,16,189,75,0,75,264
07/01/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,46,42,49,24,161,0,0,43,3,46,46,42,92,27,207,26,28,54,261
07/02/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,58,26,56,0,140,0,0,46,0,46,58,26,102,0,186,55,0,55,241
07/03/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,45,21,45,2,113,0,2,54,0,56,45,23,99,2,169,64,0,64,233
07/04/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,50,13,12,4,79,0,0,19,0,19,50,13,31,4,98,0,0,0,98
