05/29/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,35,37,58,17,147,0,6,48,2,56,35,43,106,19,203,38,8,46,249
05/30/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,30,23,35,18,106,0,3,42,1,46,30,26,77,19,152,0,0,0,152
05/31/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,25,19,30,2,76,0,0,12,2,14,25,19,42,4,90,4,0,4,94
06/01/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,25,27,48,68,168,0,2,39,3,44,25,29,87,71,212,44,6,50,262
06/02/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,26,37,56,64,183,0,1,38,3,42,26,38,94,67,225,34,6,40,265
06/03/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,33,45,48,46,172,0,2,41,0,43,33,47,89,46,215,24,18,42,257
06/04/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,31,32,77,42,182,0,6,46,3,55,31,38,123,45,237,56,4,60,297
06/05/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,33,29,55,69,186,0,0,46,4,50,33,29,101,73,236,0,26,26,262
06/06/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,32,26,29,19,106,0,3,43,4,50,32,29,72,23,156,6,0,6,162
06/07/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,22,22,44,0,88,0,4,29,0,33,22,26,73,0,121,12,0,12,133
06/08/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,23,27,44,25,119,0,2,25,4,31,23,29,69,29,150,16,0,16,166
06/09/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,28,28,46,7,109,0,3,28,0,31,28,31,74,7,140,34,0,34,174
06/10/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,34,44,53,28,159,0,5,28,1,34,34,49,81,29,193,44,0,44,237
06/11/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,30,43,63,39,175,0,1,55,5,61,30,44,118,44,236,76,4,80,316
06/12/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,32,39,67,25,163,0,2,54,8,64,32,41,121,33,227,50,12,62,289
06/13/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,28,42,40,1,111,0,3,43,0,46,28,45,83,1,157,52,0,52,209
