01/24/2020,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,7,4,2,0,13,0,0,0,2,2,7,4,2,2,15,0,0,0,15
01/25/2020,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,3,8,1,0,12,0,0,0,0,0,3,8,1,0,12,0,0,0,12
01/26/2020,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,0,3,4,0,7,0,0,0,0,0,0,3,4,0,7,0,0,0,7
01/27/2020,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,3,7,8,13,31,0,4,4,0,8,3,11,12,13,39,0,0,0,39
01/28/2020,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,1,2,3,11,17,0,1,0,0,1,1,3,3,11,18,0,0,0,18
01/29/2020,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,0,6,3,15,24,0,1,7,0,8,0,7,10,15,32,0,12,12,44
01/30/2020,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,0,2,2,14,18,0,0,2,0,2,0,2,4,14,20,8,14,22,42
01/31/2020,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,2,4,9,24,39,0,0,22,0,22,2,4,31,24,61,18,4,22,83
02/01/2020,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,0,7,0,0,7,0,0,0,0,0,0,7,0,0,7,0,0,0,7
02/02/2020,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,6,2,2,2,12,0,0,0,0,0,6,2,2,2,12,0,0,0,12
02/03/2020,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,2,3,12,14,31,0,7,32,2,41,2,10,44,16,72,70,22,92,164
02/04/2020,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,0,5,4,11,20,0,0,0,0,0,0,5,4,11,20,0,0,0,20
